,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
4206,4FGL J2250.7-2806,BLL,5.416089608522317e-07,4.913476492851446,17.44322245529996,45360000.0,9072000.0,55708.50001157408,0.017045454545454544,552135.8218096253,0.0,3.615874791584704e-07,1.0174215366175238e-06
4207,4FGL J2250.7-2806,BLL,9.599864498729862e-07,1.7417994146495461,6.183522950897706,9072000.0,1814400.0,55876.50001157408,0.003409090909090909,696549.0900056718,0.0,3.615874791584704e-07,1.1651117596749064e-06
4208,4FGL J2250.7-2806,BLL,5.711185898363763e-07,7.599075508926889,26.977307157097872,66528000.0,13305600.0,55960.50001157408,0.025,432354.28006707545,0.0,3.615874791584704e-07,1.0447715779244465e-06
4209,4FGL J2250.7-2806,BLL,4.26859553779317e-07,14.586303184103798,51.78250707232296,170856000.0,34171200.0,56135.50001157408,0.06420454545454546,360967.538090341,0.0,3.615874791584704e-07,1.0010115118333703e-06
4210,4FGL J2251.2+5550,BCU,1.4661835073959684e-08,0.09754225638003898,0.2527636246291784,33264000.0,6652800.0,60528.00001157408,0.013819095477386936,32629370.899748687,0.0,6.088795120099856e-09,1.4661835073959684e-08
4211,4FGL J2251.5-4928,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
4212,4FGL J2252.0+4031,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
4213,4FGL J2253.2-1232,BCU,6.193666277868703e-07,40.081444203948415,123.84885654682792,323568000.0,64713600.0,57651.00001157408,0.12313003452243959,207695.41129587952,0.0,4.312841106776274e-07,1.3715536335073998e-06
4214,4FGL J2253.2-1232,BCU,5.506317310659989e-07,44.957979578076674,138.9170094537645,408240000.0,81648000.0,58501.50001157408,0.15535097813578827,207988.0885010827,-0.9444444444444444,4.312841106776274e-07,1.2720053859141207e-06
4215,4FGL J2254.8-2725,BLL,4.445198905146781e-07,65.86717929690295,250.97273152047686,740880000.0,148176000.0,56555.50001157408,0.3194263363754889,155089.89758152433,0.0,4.264014639152745e-07,7.709358818380074e-07
4216,4FGL J2254.8-2725,BLL,5.85638394294832e-07,82.88141960346637,315.8018377622375,707616000.0,141523200.0,58820.00001157408,0.3050847457627119,120453.74400365724,0.05555555555555555,4.264014639152745e-07,1.7294432170696374e-06
4217,4FGL J2258.1-2759,FSRQ,1.16630438321026e-07,0.2821523563862261,0.8121149781907562,12096000.0,2419200.0,55064.50001157408,0.004545454545454545,6124059.769625695,0.0,1.0515477496026499e-07,1.7874052542074831e-07
4218,4FGL J2258.1-2759,FSRQ,1.1825126949032788e-07,0.7867020456652534,2.2643529291795397,33264000.0,6652800.0,55113.50001157408,0.0125,3642328.9855069937,-0.5454545454545454,1.0515477496026499e-07,1.733513638502735e-07
4219,4FGL J2258.1-2759,FSRQ,1.7948902008331426e-07,0.8684396747711077,2.499617145040987,24192000.0,4838400.0,55939.50001157408,0.00909090909090909,2813833.86374748,0.0,1.0515477496026499e-07,2.3532672191073397e-07
4220,4FGL J2258.1-2759,FSRQ,1.8229052867748962e-07,2.3152355466270604,6.663908427125533,63504000.0,12700800.0,56002.50001157408,0.023863636363636365,1710045.1632416025,0.2857142857142857,1.0515477496026499e-07,2.8562556323516567e-07
4221,4FGL J2258.1-2759,FSRQ,1.6221376327129223e-07,0.4905344201323877,1.4118980079057621,15120000.0,3024000.0,56163.50001157408,0.005681818181818182,3938298.4802839104,-0.8,1.0515477496026499e-07,2.7574543368929516e-07
4222,4FGL J2258.1-2759,FSRQ,1.5538749194869077e-07,0.18795671026113636,0.5409930351444006,6048000.0,1209600.0,57871.50001157408,0.0022727272727272726,6500552.5611347,0.0,1.0515477496026499e-07,1.616748471142447e-07
4223,4FGL J2258.1-2759,FSRQ,2.0128518465723465e-07,3.2869065513787787,9.460654791179838,81648000.0,16329600.0,57969.50001157408,0.03068181818181818,1365801.6790176965,0.37037037037037035,1.0515477496026499e-07,4.275401512576693e-07
4224,4FGL J2258.1-2759,FSRQ,1.5724803582421182e-07,1.6167614051302162,4.653500577077153,51408000.0,10281600.0,58270.50001157408,0.019318181818181818,2203289.877133562,0.8823529411764706,1.0515477496026499e-07,3.538882764611801e-07
4225,4FGL J2258.1-2759,FSRQ,1.604772556541392e-07,0.2911699326588702,0.8380701353682042,9072000.0,1814400.0,58438.50001157408,0.003409090909090909,5139338.384431206,0.0,1.0515477496026499e-07,1.8502788058630228e-07
4226,4FGL J2258.1-2759,FSRQ,1.3397593847830423e-07,1.2964583614668543,3.7315770367221237,48384000.0,9676800.0,58613.50001157408,0.01818181818181818,2665597.221836941,0.0,1.0515477496026499e-07,1.8412968699122315e-07
4227,4FGL J2258.1-2759,FSRQ,1.3265699955460183e-07,2.7679678899065,7.967001273124464,104328000.0,20865600.0,59065.00001157408,0.03920454545454546,1833334.0664162338,-0.4782608695652174,1.0515477496026499e-07,2.703562721188203e-07
4228,4FGL J2258.1-2759,FSRQ,1.2525717953194517e-07,1.0984553616233463,3.1616679140086448,43848000.0,8769600.0,59912.00001157408,0.016477272727272726,2994985.3047382506,0.0,1.0515477496026499e-07,2.254465923648635e-07
4229,4FGL J2258.1-2759,FSRQ,2.3539983069172876e-07,6.549011609708447,18.849923809635154,139104000.0,27820800.0,60188.50001157408,0.05227272727272727,894738.8128398885,-0.9347826086956522,1.0515477496026499e-07,8.937026271037416e-07
4230,4FGL J2258.1-2759,FSRQ,2.398176898861297e-07,0.29008347768626247,0.8349430079974274,6048000.0,1209600.0,60678.50001157408,0.0022727272727272726,4211968.615751198,0.0,1.0515477496026499e-07,2.604761425729498e-07
4231,4FGL J2258.5-8247,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
4232,4FGL J2259.8-1552,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
4233,4FGL J2300.7-2645,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
4234,4FGL J2301.0-0158,FSRQ,1.071373280916381e-05,19.438996808946815,74.73241314195559,9072000.0,1814400.0,55988.50001157408,0.0034562211981566822,57634.20952009484,0.0,3.942729378417333e-06,1.071373280916381e-05
4235,4FGL J2301.0-0158,FSRQ,7.241524962002223e-06,26.27804578211367,101.02485191253756,18144000.0,3628800.0,57094.50001157408,0.0069124423963133645,60294.20075428956,0.8333333333333334,3.942729378417333e-06,1.3315150360270677e-05
4236,4FGL J2301.0-0158,FSRQ,4.077428618403124e-06,115.90335493527984,445.5856179561424,142128000.0,28425600.0,57199.50001157408,0.05414746543778802,38260.03613250109,0.0,3.942729378417333e-06,7.70156511840849e-06
4237,4FGL J2301.0-0158,FSRQ,6.2867590818415965e-06,15.20892757079119,58.470088237440585,12096000.0,2419200.0,58907.50001157408,0.004608294930875576,85059.77448641008,0.0,3.942729378417333e-06,7.051210730631772e-06
4238,4FGL J2301.0-0158,FSRQ,6.483006370784746e-06,19.604611265253073,75.3691110174994,15120000.0,3024000.0,58984.50001157408,0.00576036866359447,73776.7674698854,0.6,3.942729378417333e-06,9.96069088647498e-06
4239,4FGL J2301.0-0158,FSRQ,7.705843765696494e-06,79.22840326138507,304.5902946175791,51408000.0,10281600.0,59047.50001157408,0.019585253456221197,33661.744336976,0.29411764705882354,3.942729378417333e-06,1.2117129119629357e-05
4240,4FGL J2301.0-0158,FSRQ,5.776173838806366e-06,13.973719750840361,53.7213832490096,12096000.0,2419200.0,59187.50001157408,0.004608294930875576,92578.6203303455,0.0,3.942729378417333e-06,6.674689769287358e-06
4241,4FGL J2301.0-0158,FSRQ,6.777377304199471e-06,8.19791558715968,31.516544839418973,6048000.0,1209600.0,59488.50001157408,0.002304147465437788,111584.65129366869,0.0,3.942729378417333e-06,6.777377304199471e-06
4242,4FGL J2301.0-0158,FSRQ,4.9324245936118375e-06,17.898782365298636,68.81112289939809,18144000.0,3628800.0,59684.50001157408,0.0069124423963133645,88520.67861186019,0.0,3.942729378417333e-06,6.845835660807546e-06
4243,4FGL J2301.0-0158,FSRQ,7.718679707560508e-06,74.69211979412152,287.15074187026175,48384000.0,9676800.0,59793.00001157408,0.018433179723502304,34640.03070398182,0.0,3.942729378417333e-06,1.0747961987467846e-05
4244,4FGL J2301.0-0158,FSRQ,9.371789814165047e-06,249.3945731027089,958.787043161363,133056000.0,26611200.0,60538.50001157408,0.05069124423963134,17204.128488773793,-0.25,3.942729378417333e-06,2.8033697031006902e-05
4245,4FGL J2304.3+0618,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
4246,4FGL J2304.6+3704,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
4247,4FGL J2307.6+1451,BLL,6.962882052967166e-08,1.6844604262538168,4.974178011742767,120960000.0,24192000.0,55155.50001157408,0.04825090470446321,3161808.8599433075,0.0,3.816719268277793e-08,9.163684009763328e-08
4248,4FGL J2311.0+0205,BLL,1.7437943191956258e-07,18.192657373304126,60.98705805610575,521640000.0,104328000.0,55390.00001157408,0.19646924829157175,535530.0212760033,0.0,1.3608709383775692e-07,2.900770907007806e-07
4249,4FGL J2311.0+0205,BLL,1.1500412973168492e-07,7.442331249804365,24.94885044504934,323568000.0,64713600.0,56646.50001157408,0.12186788154897495,1031022.8651425837,0.0,1.3608709383775692e-07,2.970950848306382e-07
4250,4FGL J2311.0+0205,BLL,1.7077119049320147e-07,19.41709420993419,65.09172506045277,568512000.0,113702400.0,58022.00001157408,0.214123006833713,523817.6152045014,0.0,1.3608709383775692e-07,3.0177374758387656e-07
4251,4FGL J2311.0+0205,BLL,2.050767970926818e-07,25.42624161073906,85.23612804021518,619920000.0,123984000.0,59362.50001157408,0.23348519362186787,417715.10315181606,0.0,1.3608709383775692e-07,4.023649967785021e-07
4252,4FGL J2311.0+3425,FSRQ,3.7179141931268107e-06,44.971890080061904,168.5071705858276,60480000.0,12096000.0,55127.50001157408,0.022753128555176336,65996.99284124449,0.6,2.3811387360101782e-06,6.088341253275064e-06
4253,4FGL J2311.0+3425,FSRQ,4.037403520403584e-06,26.86003814054096,100.6430688332711,33264000.0,6652800.0,55295.50001157408,0.012514220705346985,81948.32092305676,-0.7272727272727273,2.3811387360101782e-06,6.13294448589979e-06
4254,4FGL J2311.0+3425,FSRQ,6.7676364312219005e-06,151.4434610033112,567.4502243948818,111888000.0,22377600.0,55400.50001157408,0.04209328782707622,26656.3770077551,0.5405405405405406,2.3811387360101782e-06,1.3314064938480633e-05
4255,4FGL J2311.0+3425,FSRQ,6.6191197215093e-06,20.016218037844123,74.99965559333852,15120000.0,3024000.0,56562.50001157408,0.005688282138794084,74140.1979252462,0.0,2.3811387360101782e-06,1.1886761494489411e-05
4256,4FGL J2311.0+3425,FSRQ,3.7389898726360373e-06,40.70413934946495,152.51614599028093,54432000.0,10886400.0,56604.50001157408,0.020477815699658702,69174.80913780953,-0.6666666666666666,2.3811387360101782e-06,7.582549546203376e-06
4257,4FGL J2311.0+3425,FSRQ,2.5248217367633817e-06,28.249725448298125,105.85014987461285,55944000.0,11188800.0,57091.00001157408,0.02104664391353811,101046.60549910943,0.6216216216216216,2.3811387360101782e-06,6.155246102212152e-06
4258,4FGL J2311.0+3425,FSRQ,2.849254500067481e-06,8.616145608204063,32.2842183241406,15120000.0,3024000.0,57871.50001157408,0.005688282138794084,172235.28225973906,0.0,2.3811387360101782e-06,3.278337597917342e-06
4259,4FGL J2311.0+3425,FSRQ,2.3740070564510275e-06,27.280189887090046,102.21735405681049,57456000.0,11491200.0,58116.50001157408,0.02161547212741752,106042.38400597808,0.0,2.3811387360101782e-06,3.5013537610409705e-06
4260,4FGL J2311.0+3425,FSRQ,3.4158642318435797e-06,12.395488124513982,46.44520450827365,18144000.0,3628800.0,59327.50001157408,0.006825938566552901,131148.16923118907,0.0,2.3811387360101782e-06,6.088341253275064e-06
4261,4FGL J2311.0+3425,FSRQ,5.404425019695936e-06,42.49175127485733,159.21422843949736,39312000.0,7862400.0,59565.50001157408,0.01478953356086462,56314.15993350595,-0.7692307692307693,2.3811387360101782e-06,1.786359466620266e-05
4262,4FGL J2311.7+2604,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
4263,4FGL J2312.5+7241,BCU,1.5600954340441633e-08,0.4906437736251532,1.2604117206318388,157248000.0,31449600.0,59775.50001157408,0.06411837237977805,14227093.031588502,0.0,8.868296915591199e-09,2.5614049394530393e-08
4264,4FGL J2313.5+3945,BCU,9.266217186723139e-07,11.768837124513325,38.53066867427082,63504000.0,12700800.0,55680.50001157408,0.024054982817869417,295753.68467177893,0.0,7.842793060287798e-07,1.7751986671147195e-06
4265,4FGL J2315.6-5018,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
4266,4FGL J2317.4-4533,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
4267,4FGL J2318.2+1915,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
4268,4FGL J2320.8-0823,FSRQ,1.5480086364234454e-09,0.13013675163993707,0.28160032701553306,420336000.0,84067200.0,58046.50001157408,0.16013824884792627,104112092.76386671,0.0,1.2568184735035107e-09,5.920141642887048e-09
4269,4FGL J2320.8-0823,FSRQ,3.079535563116133e-09,0.01862503108572637,0.04030233410871043,30240000.0,6048000.0,59047.50001157408,0.01152073732718894,195117728.82863456,0.0,1.2568184735035107e-09,3.079535563116133e-09
4270,4FGL J2321.5-1619,BLL,2.930283944876444e-10,0.021266828758335278,0.05104150461803972,362880000.0,72576000.0,56734.00001157408,0.14925373134328357,533696169.50925636,0.0,1.886403988410535e-10,4.425998703256395e-10
4271,4FGL J2321.7-6438,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
4272,4FGL J2321.9+3204,FSRQ,3.527146421101044e-07,10.132786238539078,34.619225494082336,143640000.0,28728000.0,55372.50001157408,0.05504055619930475,495058.40750849637,-0.1368421052631579,3.3268394732179995e-07,8.645561338575015e-07
4273,4FGL J2321.9+3204,FSRQ,7.169346443348941e-07,21.680103644687197,74.07127508087201,151200000.0,30240000.0,56324.50001157408,0.05793742757821553,237389.8897006765,-0.12,3.3268394732179995e-07,1.7820442759103601e-06
4274,4FGL J2321.9+3204,FSRQ,3.980192949578668e-07,11.675020375140114,39.888353854512495,146664000.0,29332800.0,56835.50001157408,0.05619930475086906,434161.9362149106,-0.4329896907216495,3.3268394732179995e-07,9.395431454675908e-07
4275,4FGL J2321.9+3204,FSRQ,3.1529832881701123e-07,2.860386439027926,9.772668721293392,45360000.0,9072000.0,57857.50001157408,0.01738122827346466,985506.3571384931,0.0,3.3268394732179995e-07,5.337310826365187e-07
4276,4FGL J2321.9+3204,FSRQ,2.6069014036213434e-07,10.011752702579697,34.205707713771595,192024000.0,38404800.0,58060.50001157408,0.07358053302433372,579315.6378158077,0.0,3.3268394732179995e-07,3.961078613285899e-07
4277,4FGL J2322.6-0735,BCU,0.00012803152511531575,2051.9868593281885,8675.49165071834,80136000.0,16027200.0,57679.00001157408,0.031850961538461536,1475.6361251917779,0.0,8.491634545232222e-05,0.00019103632899762128
4278,4FGL J2322.8-4916,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
4279,4FGL J2323.5-0317,FSRQ,1.0239994733813348e-06,7.741436018762891,28.27082713212505,37800000.0,7560000.0,54949.00001157408,0.014188422247446084,310987.9666361525,0.0,1.1395555998522556e-06,1.4523098546951917e-06
4280,4FGL J2323.5-0317,FSRQ,2.3600035138796867e-06,10.70497593895826,39.093331455603725,22680000.0,4536000.0,55600.00001157408,0.00851305334846765,174202.84970401446,-0.3333333333333333,1.1395555998522556e-06,4.066467593146537e-06
4281,4FGL J2323.5-0317,FSRQ,1.5539715445238553e-06,12.21794587166436,44.61852230132905,39312000.0,7862400.0,55855.50001157408,0.014755959137343927,200947.99185450585,0.0,1.1395555998522556e-06,2.093746707185568e-06
4282,4FGL J2323.5-0317,FSRQ,2.4609390487810023e-06,17.860511240433002,65.22451707226634,36288000.0,7257600.0,55967.50001157408,0.01362088535754824,132070.88011598957,-0.375,1.1395555998522556e-06,1.0880221328091479e-05
4283,4FGL J2323.5-0317,FSRQ,1.6255336643701787e-06,55.54643595192625,202.8491464369823,170856000.0,34171200.0,56062.00001157408,0.0641316685584563,92146.36928856638,0.7522123893805309,1.1395555998522556e-06,4.623186370779694e-06
4284,4FGL J2323.5-0317,FSRQ,1.2505141780270937e-06,82.4378962609157,301.05364284866124,329616000.0,65923200.0,56464.50001157408,0.12372304199772985,86237.56623159567,-0.8623853211009175,1.1395555998522556e-06,3.872826279187178e-06
4285,4FGL J2323.5-0317,FSRQ,2.550165335478838e-06,37.016159877542435,135.17872581479216,72576000.0,14515200.0,57248.50001157408,0.02724177071509648,90120.71064639215,-0.5,1.1395555998522556e-06,5.482469701474349e-06
4286,4FGL J2323.5-0317,FSRQ,2.7714913060433245e-06,2.514296912842504,9.181920926495643,4536000.0,907200.0,57451.50001157408,0.00170261066969353,331695.4022169273,0.0,1.1395555998522556e-06,2.7714913060433245e-06
4287,4FGL J2323.5-0317,FSRQ,4.114877921636377e-06,2.4886781670056806,9.088364235832659,3024000.0,604800.0,57815.50001157408,0.0011350737797956867,273616.23301227996,0.0,1.1395555998522556e-06,4.114877921636377e-06
4288,4FGL J2323.5-0317,FSRQ,3.727595293717659e-06,14.653922618662861,53.51442705922642,19656000.0,3931200.0,58179.50001157408,0.0073779795686719635,118471.345348463,0.0,1.1395555998522556e-06,4.344826981963116e-06
4289,4FGL J2323.5-0317,FSRQ,2.16878271634482e-06,11.149278188185452,40.715871776530314,25704000.0,5140800.0,58900.50001157408,0.009648127128263337,178062.7185802103,-0.7647058823529411,1.1395555998522556e-06,4.405339892575415e-06
4290,4FGL J2323.5-0317,FSRQ,1.1960144040557134e-06,23.87053388190555,87.17242321596135,99792000.0,19958400.0,59800.00001157408,0.03745743473325766,163872.08214271945,0.0,1.1395555998522556e-06,2.819901634533164e-06
4291,4FGL J2323.6-0617,FSRQ,2.504193485066066e-07,5.073696336222655,14.082752829554174,101304000.0,20260800.0,55869.50001157408,0.0389988358556461,1022025.6785729175,0.0,3.2912185569250716e-08,2.504193485066066e-07
4292,4FGL J2323.6-0617,FSRQ,3.357924247555322e-08,1.8074766005800982,5.016903757019662,269136000.0,53827200.0,56562.50001157408,0.10360884749708964,4676125.608687009,0.0,3.2912185569250716e-08,1.0816930438451055e-07
4293,4FGL J2323.6-0617,FSRQ,7.375928213738314e-08,0.22304806918344663,0.6191010693711196,15120000.0,3024000.0,57843.50001157408,0.005820721769499418,8981531.301054634,0.0,3.2912185569250716e-08,8.791843004768439e-08
4294,4FGL J2323.6-0617,FSRQ,3.229881477248767e-08,3.1059573847296864,8.621018533569005,480816000.0,96163200.0,57969.50001157408,0.1850989522700815,3637197.7871058355,0.0,3.2912185569250716e-08,6.667970818223253e-08
4295,4FGL J2323.8+4210,BLL,1.0327336259136344e-07,5.371536753792069,19.542670710241943,260064000.0,52012800.0,55148.50001157408,0.09761634506242906,1180027.8533383196,0.0,1.0427339471232899e-07,3.6422677855065886e-07
4296,4FGL J2323.8+4210,BLL,1.3832272194659215e-07,11.251944810378706,40.93671184951159,406728000.0,81345600.0,56751.50001157408,0.15266742338251987,704490.4965282608,0.0,1.0427339471232899e-07,4.738484303474591e-07
4297,4FGL J2323.8+4210,BLL,1.1259204494226194e-07,4.766696814675601,17.342148158811693,211680000.0,42336000.0,59075.50001157408,0.07945516458569807,1199701.153642831,0.0,1.0427339471232899e-07,3.3134028301161877e-07
4298,4FGL J2323.8+4210,BLL,1.493683410289304e-07,0.8582107402158224,3.122333638356045,28728000.0,5745600.0,60493.00001157408,0.010783200908059024,2454762.324741477,0.0,1.0427339471232899e-07,2.422284886477683e-07
4299,4FGL J2324.6+3115,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
4300,4FGL J2324.7-4041,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
